Jan 13 02:04:05.716 INFO node constructed, self.uid: 72
Jan 13 02:05:36.847 INFO get_dsij_pairs_shares, the number of public keys: 99, self.uid: 72
Jan 13 02:06:07.969 INFO get_dsij_sum_pairs, the number of summation pairs (equals to eids) in this call: 100, self.uid: 72
Jan 13 02:06:23.917 INFO update_trustworthiness_with, trustworthiness after this call: 0.7718478147680512, self.uid: 72
Jan 13 02:07:49.847 INFO get_dsij_pairs_shares, the number of public keys: 99, self.uid: 72
Jan 13 02:08:18.448 INFO get_dsij_sum_pairs, the number of summation pairs (equals to eids) in this call: 100, self.uid: 72
Jan 13 02:08:34.097 INFO update_trustworthiness_with, trustworthiness after this call: 0.6557895393073454, self.uid: 72
Jan 13 02:10:00.058 INFO get_dsij_pairs_shares, the number of public keys: 99, self.uid: 72
Jan 13 02:12:06.130 INFO get_dsij_pairs_shares, the number of public keys: 99, self.uid: 72
Jan 13 02:14:09.389 INFO get_dsij_pairs_shares, the number of public keys: 99, self.uid: 72
