Jan 13 08:25:11.885 INFO node constructed, self.uid: 34
Jan 13 08:25:48.504 INFO get_dsij_pairs_shares, the number of public keys: 80, self.uid: 34
Jan 13 08:26:21.437 INFO get_dsij_sum_pairs, the number of summation pairs (equals to eids) in this call: 100, self.uid: 34
Jan 13 08:26:30.324 INFO update_trustworthiness_with, trustworthiness after this call: 0.674375465000571, self.uid: 34
Jan 13 08:27:01.688 INFO get_dsij_pairs_shares, the number of public keys: 80, self.uid: 34
Jan 13 08:27:30.569 INFO get_dsij_sum_pairs, the number of summation pairs (equals to eids) in this call: 100, self.uid: 34
Jan 13 08:27:40.064 INFO update_trustworthiness_with, trustworthiness after this call: 0.589406954076888, self.uid: 34
Jan 13 08:28:11.199 INFO get_dsij_pairs_shares, the number of public keys: 80, self.uid: 34
Jan 13 08:29:18.669 INFO get_dsij_pairs_shares, the number of public keys: 80, self.uid: 34
Jan 13 08:30:25.610 INFO get_dsij_pairs_shares, the number of public keys: 80, self.uid: 34
