Jan 13 08:25:11.883 INFO node constructed, self.uid: 71
Jan 13 08:26:09.733 INFO get_dsij_pairs_shares, the number of public keys: 80, self.uid: 71
Jan 13 08:26:25.609 INFO get_dsij_sum_pairs, the number of summation pairs (equals to eids) in this call: 100, self.uid: 71
Jan 13 08:26:30.340 INFO update_trustworthiness_with, trustworthiness after this call: 0.776483688899708, self.uid: 71
Jan 13 08:27:22.757 INFO get_dsij_pairs_shares, the number of public keys: 80, self.uid: 71
Jan 13 08:27:35.605 INFO get_dsij_sum_pairs, the number of summation pairs (equals to eids) in this call: 100, self.uid: 71
Jan 13 08:27:40.075 INFO update_trustworthiness_with, trustworthiness after this call: 0.6389469199892981, self.uid: 71
Jan 13 08:28:32.216 INFO get_dsij_pairs_shares, the number of public keys: 80, self.uid: 71
Jan 13 08:29:39.730 INFO get_dsij_pairs_shares, the number of public keys: 80, self.uid: 71
Jan 13 08:30:46.581 INFO get_dsij_pairs_shares, the number of public keys: 80, self.uid: 71
